275863;51:27:47;0;0;0;-1,975937;0,8385303;-0,180875;0;0;0
275864;51:27:48;0;0;0;-1,976203;0,8384379;-0,1809641;0;0;0
275865;51:27:49;0;0;0;-1,976009;0,8385205;-0,1810418;0;0;0
275866;51:27:50;0;0;0;-1,975909;0,8385522;-0,1810102;0;0;0
275867;51:27:51;0;0;0;-1,976001;0,8384492;-0,1810381;0;0;0
275868;51:27:52;0;0;0;-1,975807;0,8385253;-0,1810405;0;0;0
275869;51:27:53;0;0;0;-1,975705;0,8385669;-0,1810138;0;0;0
275870;51:27:55;0;0;0;-1,975807;0,8384671;-0,1810459;0;0;0
275871;51:27:56;0;0;0;-1,975635;0,8385373;-0,1810203;0;0;0
275872;51:27:57;0;0;0;-1,975526;0,8385866;-0,1809981;0;0;0
275873;51:27:58;0;0;0;-1,976014;0,8384132;-0,1811972;0;0;0
275874;51:27:59;0;0;0;-1,975896;0,8384879;-0,1809614;0;0;0
275875;51:27:60;0;0;0;-1,975809;0,8385229;-0,1809242;0;0;0
275876;51:27:61;0;0;0;-1,976205;0,8383774;-0,181068;0;0;0
275877;51:27:62;0;0;0;-1,976027;0,8384448;-0,1810554;0;0;0
275878;51:27:63;0;0;0;-1,975951;0,8384866;-0,1810215;0;0;0
275879;51:27:65;0;0;0;-1,976198;0,8384042;-0,1810851;0;0;0
275880;51:27:66;0;0;0;-1,97611;0,8384243;-0,1810519;0;0;0
275881;51:27:67;0;0;0;-1,976027;0,8384702;-0,1810181;0;0;0
275882;51:27:68;0;0;0;-1,976414;0,8383645;-0,181158;0;0;0
275883;51:27:69;0;0;0;-1,97625;0,8384441;-0,1811027;0;0;0
275884;51:27:70;0;0;0;-1,976168;0,8384781;-0,1810713;0;0;0
275885;51:27:71;0;0;0;-1,976343;0,838348;-0,1811475;0;0;0
275886;51:27:72;0;0;0;-1,97621;0,8384097;-0,1810852;0;0;0
275887;51:27:74;0;0;0;-1,976117;0,8384492;-0,181053;0;0;0
275888;51:27:75;0;0;0;-1,976439;0,8383095;-0,181225;0;0;0
275889;51:27:76;0;0;0;-1,976361;0,8383493;-0,18121;0;0;0
275890;51:27:77;0;0;0;-1,97628;0,8383737;-0,1811826;0;0;0
275891;51:27:78;0;0;0;-1,976475;0,8382639;-0,1813174;0;0;0
275892;51:27:79;0;0;0;-1,976399;0,8382897;-0,1812857;0;0;0
275893;51:27:80;0;0;0;-1,976316;0,8383402;-0,1812442;0;0;0
275894;51:27:81;0;0;0;-1,976489;0,8381398;-0,1813152;0;0;0
275895;51:27:82;0;0;0;-1,976317;0,8382006;-0,1812754;0;0;0
275896;51:27:84;0;0;0;-1,976234;0,8382276;-0,1812395;0;0;0
275897;51:27:85;0;0;0;-1,976632;0,8380991;-0,1814036;0;0;0
275898;51:27:86;0;0;0;-1,976441;0,8381908;-0,1813564;0;0;0
275899;51:27:87;0;0;0;-1,976363;0,8382176;-0,1813243;0;0;0
275900;51:27:88;0;0;0;-1,976437;0,8381631;-0,1811492;0;0;0
275901;51:27:89;0;0;0;-1,976337;0,8381873;-0,1811166;0;0;0
275902;51:27:90;0;0;0;-1,976261;0,8382163;-0,1810792;0;0;0
275903;51:27:91;0;0;0;-1,976531;0,8381389;-0,1810831;0;0;0
275904;51:27:93;0;0;0;-1,976453;0,838161;-0,1810395;0;0;0
275905;51:27:94;0;0;0;-1,97638;0,8381854;-0,1809869;0;0;0
275906;51:27:95;0;0;0;-1,976771;0,8381497;-0,1811474;0;0;0
275907;51:27:96;0;0;0;-1,976713;0,8381922;-0,1811095;0;0;0
275908;51:27:97;0;0;0;-1,976665;0,838221;-0,1810672;0;0;0
275909;51:27:98;0;0;0;-1,976819;0,8381588;-0,1810572;0;0;0
275910;51:27:99;0;0;0;-1,976766;0,838179;-0,1810269;0;0;0
275911;51:28:00;0;0;0;-1,976706;0,8382142;-0,1809918;0;0;0
275912;51:28:02;0;0;0;-1,976786;0,8381311;-0,1810736;0;0;0
275913;51:28:03;0;0;0;-1,976735;0,8381556;-0,1810351;0;0;0
275914;51:28:04;0;0;0;-1,976691;0,8381791;-0,1809935;0;0;0
275915;51:28:05;0;0;0;-1,97713;0,8380669;-0,181417;0;0;0
275916;51:28:06;0;0;0;-1,977082;0,8381169;-0,1814011;0;0;0
275917;51:28:07;0;0;0;-1,977041;0,8381393;-0,1813812;0;0;0
275918;51:28:08;0;0;0;-1,977128;0,838062;-0,1814726;0;0;0
275919;51:28:09;0;0;0;-1,977078;0,8380976;-0,1814501;0;0;0
275920;51:28:10;0;0;0;-1,977015;0,8381336;-0,1814341;0;0;0
275921;51:28:12;0;0;0;-1,977189;0,8380233;-0,1814532;0;0;0
275922;51:28:13;0;0;0;-1,977125;0,8380584;-0,1814361;0;0;0
275923;51:28:14;0;0;0;-1,977083;0,8380873;-0,1814165;0;0;0
275924;51:28:15;0;0;0;-1,977101;0,8380022;-0,18155;0;0;0
275925;51:28:16;0;0;0;-1,977044;0,8380352;-0,1815217;0;0;0
275926;51:28:17;0;0;0;-1,976987;0,8380704;-0,1815012;0;0;0
275927;51:28:18;0;0;0;-1,976982;0,8380629;-0,1814621;0;0;0
275928;51:28:19;0;0;0;-1,976916;0,8381038;-0,18143;0;0;0
275929;51:28:20;0;0;0;-1,976859;0,8381463;-0,1814012;0;0;0
275930;51:28:22;0;0;0;-1,977027;0,8381293;-0,181487;0;0;0
275931;51:28:23;0;0;0;-1,976962;0,8381591;-0,1814639;0;0;0
275932;51:28:24;0;0;0;-1,976905;0,8381916;-0,1814485;0;0;0
275933;51:28:25;0;0;0;-1,976922;0,8380929;-0,1814935;0;0;0
275934;51:28:26;0;0;0;-1,97686;0,8381189;-0,1814701;0;0;0
275935;51:28:27;0;0;0;-1,977118;0,8380162;-0,1815636;0;0;0
275936;51:28:28;0;0;0;-1,976952;0,8380907;-0,1815624;0;0;0
275937;51:28:30;0;0;0;-1,976881;0,83813;-0,1815559;0;0;0
275938;51:28:31;0;0;0;-1,977029;0,838003;-0,1816071;0;0;0
275939;51:28:32;0;0;0;-1,976892;0,8380893;-0,18143;0;0;0
275940;51:28:33;0;0;0;-1,976811;0,8380997;-0,181399;0;0;0
275941;51:28:34;0;0;0;-1,976751;0,8381579;-0,1813708;0;0;0
275942;51:28:35;0;0;0;-1,976762;0,8381512;-0,1812212;0;0;0
275943;51:28:36;0;0;0;-1,976698;0,8381877;-0,1811938;0;0;0
275944;51:28:37;0;0;0;-1,976885;0,8381397;-0,181251;0;0;0
275945;51:28:38;0;0;0;-1,976735;0,8382109;-0,18125;0;0;0
275946;51:28:40;0;0;0;-1,976648;0,8382523;-0,1812122;0;0;0
275947;51:28:41;0;0;0;-1,976812;0,8381574;-0,1812664;0;0;0
275948;51:28:42;0;0;0;-1,976653;0,8382361;-0,1812797;0;0;0
275949;51:28:43;0;0;0;-1,976579;0,838287;-0,1812574;0;0;0
275950;51:28:44;0;0;0;-1,976498;0,8383043;-0,181236;0;0;0
275951;51:28:45;0;0;0;-1,976737;0,8382683;-0,1813459;0;0;0
275952;51:28:46;0;0;0;-1,976662;0,8382956;-0,1813136;0;0;0
275953;51:28:47;0;0;0;-1,976879;0,8381681;-0,1814033;0;0;0
275954;51:28:48;0;0;0;-1,97674;0,8382474;-0,1812977;0;0;0
275955;51:28:50;0;0;0;-1,976665;0,8382809;-0,1812679;0;0;0
275956;51:28:51;0;0;0;-1,976907;0,8381736;-0,1813535;0;0;0
275957;51:28:52;0;0;0;-1,976754;0,8382419;-0,1813183;0;0;0
275958;51:28:53;0;0;0;-1,976682;0,8382889;-0,1812848;0;0;0
275959;51:28:54;0;0;0;-1,9768;0,8381774;-0,1813243;0;0;0
275960;51:28:55;0;0;0;-1,976675;0,8382528;-0,1812348;0;0;0
275961;51:28:56;0;0;0;-1,976601;0,838295;-0,1812027;0;0;0
275962;51:28:57;0;0;0;-1,976799;0,8381386;-0,181282;0;0;0
275963;51:28:59;0;0;0;-1,976631;0,8382117;-0,1813454;0;0;0
275964;51:28:60;0;0;0;-1,976541;0,8382571;-0,1813219;0;0;0
275965;51:28:61;0;0;0;-1,977091;0,8381113;-0,1815547;0;0;0
275966;51:28:62;0;0;0;-1,976965;0,8381946;-0,1814564;0;0;0
275967;51:28:65;0;0;0;-1,977268;0,838065;-0,1815615;0;0;0
275968;51:28:65;0;0;0;-1,976981;0,8382181;-0,1815268;0;0;0
275969;51:28:66;0;0;0;-1,976973;0,838215;-0,1815245;0;0;0
275970;51:28:67;0;0;0;-1,97701;0,8380917;-0,1815465;0;0;0
275971;51:28:68;0;0;0;-1,976879;0,8381611;-0,1814809;0;0;0
275972;51:28:70;0;0;0;-1,9768;0,8382094;-0,1814497;0;0;0
275973;51:28:71;0;0;0;-1,976962;0,838097;-0,1815129;0;0;0
275974;51:28:72;0;0;0;-1,976811;0,8381673;-0,1813779;0;0;0
275975;51:28:73;0;0;0;-1,976734;0,8381922;-0,1813434;0;0;0
275976;51:28:74;0;0;0;-1,976836;0,838076;-0,1813866;0;0;0
275977;51:28:75;0;0;0;-1,976697;0,8381453;-0,1812996;0;0;0
275978;51:28:76;0;0;0;-1,976603;0,8381754;-0,1812763;0;0;0
275979;51:28:77;0;0;0;-1,976904;0,8380581;-0,1814037;0;0;0
275980;51:28:78;0;0;0;-1,976762;0,8381311;-0,1812481;0;0;0
275981;51:28:80;0;0;0;-1,976681;0,83816;-0,181209;0;0;0
275982;51:28:81;0;0;0;-1,976891;0,8379909;-0,1812729;0;0;0
275983;51:28:82;0;0;0;-1,976717;0,8380542;-0,1813442;0;0;0
275984;51:28:83;0;0;0;-1,976643;0,8380727;-0,1813009;0;0;0
275985;51:28:84;0;0;0;-1,976991;0,8380251;-0,181433;0;0;0
275986;51:28:85;0;0;0;-1,976812;0,8381045;-0,1814031;0;0;0
275987;51:28:86;0;0;0;-1,976726;0,8381383;-0,181382;0;0;0
275988;51:28:87;0;0;0;-1,977095;0,8380334;-0,1815445;0;0;0
275989;51:28:89;0;0;0;-1,976938;0,8380992;-0,1815524;0;0;0
275990;51:28:90;0;0;0;-1,976862;0,8381412;-0,1815172;0;0;0
275991;51:28:91;0;0;0;-1,977009;0,8379894;-0,1815918;0;0;0
275992;51:28:92;0;0;0;-1,976891;0,8380599;-0,1814094;0;0;0
275993;51:28:93;0;0;0;-1,976821;0,8381035;-0,1813702;0;0;0
275994;51:28:94;0;0;0;-1,977163;0,8379592;-0,1814994;0;0;0
275995;51:28:95;0;0;0;-1,977047;0,8380264;-0,1813028;0;0;0
275996;51:28:96;0;0;0;-1,976985;0,8380641;-0,1812516;0;0;0
275997;51:28:98;0;0;0;-1,977171;0,83798;-0,1812991;0;0;0
275998;51:28:99;0;0;0;-1,977003;0,8380514;-0,1812835;0;0;0
275999;51:29:00;0;0;0;-1,97694;0,8380982;-0,1812325;0;0;0
276000;51:29:01;0;0;0;-1,977061;0,8379451;-0,1812593;0;0;0
276001;51:29:02;0;0;0;-1,9769;0,8380132;-0,181249;0;0;0
276002;51:29:03;0;0;0;-1,97683;0,8380339;-0,1811929;0;0;0
276003;51:29:04;0;0;0;-1,977099;0,8379349;-0,1812931;0;0;0
276004;51:29:05;0;0;0;-1,976951;0,8380122;-0,1812146;0;0;0
276005;51:29:07;0;0;0;-1,976877;0,8380321;-0,1811706;0;0;0
276006;51:29:08;0;0;0;-1,976995;0,8379083;-0,1812;0;0;0
276007;51:29:09;0;0;0;-1,976819;0,8379892;-0,1812255;0;0;0
276008;51:29:10;0;0;0;-1,976734;0,8380272;-0,1811963;0;0;0
276009;51:29:11;0;0;0;-1,976959;0,8379126;-0,1812739;0;0;0
276010;51:29:12;0;0;0;-1,976765;0,8380113;-0,1813288;0;0;0
276011;51:29:13;0;0;0;-1,976681;0,8380377;-0,1813003;0;0;0
276012;51:29:14;0;0;0;-1,977188;0,8379725;-0,1815031;0;0;0
276013;51:29:16;0;0;0;-1,977037;0,8380667;-0,1814453;0;0;0
276014;51:29:17;0;0;0;-1,976982;0,8380977;-0,1814159;0;0;0
276015;51:29:18;0;0;0;-1,977404;0,8380045;-0,1815819;0;0;0
276016;51:29:19;0;0;0;-1,977243;0,838084;-0,1816265;0;0;0
276017;51:29:20;0;0;0;-1,97719;0,8381262;-0,1815961;0;0;0
276018;51:29:21;0;0;0;-1,977116;0,8380313;-0,1815655;0;0;0
276019;51:29:22;0;0;0;-1,976974;0,8381047;-0,1815292;0;0;0
276020;51:29:23;0;0;0;-1,976901;0,8381404;-0,1815107;0;0;0
276021;51:29:24;0;0;0;-1,977054;0,8380549;-0,1815729;0;0;0
276022;51:29:26;0;0;0;-1,976943;0,8381376;-0,1813208;0;0;0
276023;51:29:27;0;0;0;-1,976862;0,8381803;-0,1812832;0;0;0
276024;51:29:28;0;0;0;-1,97719;0,8380792;-0,181403;0;0;0
276025;51:29:29;0;0;0;-1,977029;0,838163;-0,1814145;0;0;0
276026;51:29:30;0;0;0;-1,976973;0,8382086;-0,1813722;0;0;0
276027;51:29:31;0;0;0;-1,976992;0,8380861;-0,1813938;0;0;0
276028;51:29:32;0;0;0;-1,976825;0,8381705;-0,1813195;0;0;0
276029;51:29:33;0;0;0;-1,976752;0,8382072;-0,181285;0;0;0
276030;51:29:34;0;0;0;-1,977035;0,8380592;-0,1813939;0;0;0
276031;51:29:36;0;0;0;-1,976887;0,8381468;-0,181298;0;0;0
276032;51:29:37;0;0;0;-1,976807;0,8381854;-0,1812657;0;0;0
276033;51:29:38;0;0;0;-1,97711;0,8380356;-0,1813776;0;0;0
276034;51:29:39;0;0;0;-1,976923;0,8381031;-0,1813721;0;0;0
276035;51:29:40;0;0;0;-1,976845;0,8381523;-0,181334;0;0;0
276036;51:29:41;0;0;0;-1,976966;0,8380898;-0,1813861;0;0;0
276037;51:29:42;0;0;0;-1,976812;0,8381675;-0,1813472;0;0;0
276038;51:29:43;0;0;0;-1,976722;0,8381962;-0,1813233;0;0;0
276039;51:29:45;0;0;0;-1,97694;0,8380302;-0,1814103;0;0;0
276040;51:29:46;0;0;0;-1,976796;0,8380901;-0,1812733;0;0;0
276041;51:29:47;0;0;0;-1,97671;0,8381143;-0,1812416;0;0;0
276042;51:29:48;0;0;0;-1,977035;0,8379781;-0,1813676;0;0;0
276043;51:29:49;0;0;0;-1,976897;0,8380404;-0,1812372;0;0;0
276044;51:29:50;0;0;0;-1,976808;0,8380691;-0,1812019;0;0;0
276045;51:29:51;0;0;0;-1,977041;0,8379886;-0,1812984;0;0;0
276046;51:29:52;0;0;0;-1,97687;0,8380414;-0,1813901;0;0;0
276047;51:29:54;0;0;0;-1,976796;0,8380669;-0,1813651;0;0;0
276048;51:29:55;0;0;0;-1,976914;0,8379836;-0,1814161;0;0;0
276049;51:29:56;0;0;0;-1,976747;0,8380581;-0,1813937;0;0;0
276050;51:29:57;0;0;0;-1,97666;0,8380921;-0,1813703;0;0;0
276051;51:29:58;0;0;0;-1,976866;0,8379434;-0,1814476;0;0;0
276052;51:29:59;0;0;0;-1,976696;0,8380184;-0,1814217;0;0;0
276053;51:29:60;0;0;0;-1,97661;0,8380624;-0,1814012;0;0;0
276054;51:29:61;0;0;0;-1,976881;0,8379486;-0,1815144;0;0;0
276055;51:29:62;0;0;0;-1,976734;0,8380027;-0,1814577;0;0;0
276056;51:29:64;0;0;0;-1,976665;0,8380471;-0,1814325;0;0;0
276057;51:29:65;0;0;0;-1,97693;0,8379384;-0,1815304;0;0;0
276058;51:29:66;0;0;0;-1,976766;0,8380018;-0,1814398;0;0;0
276059;51:29:67;0;0;0;-1,976688;0,8380269;-0,1814185;0;0;0
276060;51:29:68;0;0;0;-1,976915;0,8379428;-0,1815003;0;0;0
276061;51:29:69;0;0;0;-1,976757;0,838002;-0,1814364;0;0;0
276062;51:29:70;0;0;0;-1,976692;0,8380377;-0,1813956;0;0;0
276063;51:29:71;0;0;0;-1,977308;0,8378756;-0,1816385;0;0;0
276064;51:29:73;0;0;0;-1,977184;0,8379555;-0,1815557;0;0;0
276065;51:29:74;0;0;0;-1,977132;0,8379729;-0,181537;0;0;0
276066;51:29:75;0;0;0;-1,977183;0,8378967;-0,1815606;0;0;0
276067;51:29:76;0;0;0;-1,977036;0,8379544;-0,1815277;0;0;0
276068;51:29:77;0;0;0;-1,976977;0,8379924;-0,1815028;0;0;0
276069;51:29:78;0;0;0;-1,977136;0,8378624;-0,1815581;0;0;0
276070;51:29:79;0;0;0;-1,977085;0,8378869;-0,1815328;0;0;0
276071;51:29:80;0;0;0;-1,977028;0,8379053;-0,1815047;0;0;0
276072;51:29:81;0;0;0;-1,977506;0,8377769;-0,1816835;0;0;0
276073;51:29:83;0;0;0;-1,977431;0,8378499;-0,181451;0;0;0
276074;51:29:84;0;0;0;-1,977393;0,8378719;-0,1814178;0;0;0
276075;51:29:85;0;0;0;-1,977681;0,8377191;-0,1815034;0;0;0
276076;51:29:86;0;0;0;-1,977529;0,8377519;-0,1816009;0;0;0
276077;51:29:87;0;0;0;-1,977492;0,8377781;-0,1815903;0;0;0
276078;51:29:88;0;0;0;-1,977738;0,8377113;-0,1816698;0;0;0
276079;51:29:89;0;0;0;-1,977714;0,8377215;-0,1816605;0;0;0
276080;51:29:90;0;0;0;-1,977672;0,8377396;-0,1816404;0;0;0
276081;51:29:91;0;0;0;-1,978103;0,837604;-0,1819013;0;0;0
276082;51:29:93;0;0;0;-1,978088;0,837623;-0,1818989;0;0;0
276083;51:29:94;0;0;0;-1,978052;0,837628;-0,1819003;0;0;0
276084;51:29:95;0;0;0;-1,97793;0,8375297;-0,1818684;0;0;0
276085;51:29:96;0;0;0;-1,977851;0,8375667;-0,1818064;0;0;0
276086;51:29:97;0;0;0;-1,9778;0,8375717;-0,1817965;0;0;0
276087;51:29:98;0;0;0;-1,978177;0,8374678;-0,1820047;0;0;0
276088;51:29:99;0;0;0;-1,97816;0,8374697;-0,1819895;0;0;0
276089;51:30:00;0;0;0;-1,978112;0,8374801;-0,1819752;0;0;0
276090;51:30:02;0;0;0;-1,978445;0,8373632;-0,1821037;0;0;0
276091;51:30:03;0;0;0;-1,978371;0,8373992;-0,1819956;0;0;0
276092;51:30:04;0;0;0;-1,978354;0,8374109;-0,1819962;0;0;0
276093;51:30:05;0;0;0;-1,978621;0,8373343;-0,1820789;0;0;0
276094;51:30:06;0;0;0;-1,978606;0,8373363;-0,1820943;0;0;0
276095;51:30:07;0;0;0;-1,978592;0,8373351;-0,1820915;0;0;0
276096;51:30:08;0;0;0;-1,978431;0,8372989;-0,1820671;0;0;0
276097;51:30:09;0;0;0;-1,978401;0,8373015;-0,1820632;0;0;0
276098;51:30:10;0;0;0;-1,978388;0,8373077;-0,182058;0;0;0
276099;51:30:12;0;0;0;-1,978347;0,8372679;-0,181882;0;0;0
276100;51:30:13;0;0;0;-1,978314;0,8372695;-0,1818704;0;0;0
276101;51:30:14;0;0;0;-1,978283;0,8372581;-0,1818598;0;0;0
276102;51:30:15;0;0;0;-1,978345;0,8372332;-0,18196;0;0;0
276103;51:30:16;0;0;0;-1,978325;0,8372352;-0,1819534;0;0;0
276104;51:30:17;0;0;0;-1,978291;0,8372395;-0,1819441;0;0;0
276105;51:30:18;0;0;0;-1,978372;0,8371913;-0,1820297;0;0;0
276106;51:30:19;0;0;0;-1,978343;0,8371854;-0,1820218;0;0;0
276107;51:30:21;0;0;0;-1,978325;0,8371853;-0,1820154;0;0;0
276108;51:30:22;0;0;0;-1,978498;0,8371848;-0,1819385;0;0;0
276109;51:30:23;0;0;0;-1,978489;0,8372027;-0,1819233;0;0;0
276110;51:30:24;0;0;0;-1,978461;0,8372036;-0,181918;0;0;0
276111;51:30:25;0;0;0;-1,978705;0,8371644;-0,1820703;0;0;0
276112;51:30:26;0;0;0;-1,978662;0,8371655;-0,1820763;0;0;0
276113;51:30:27;0;0;0;-1,97865;0,8371762;-0,1820751;0;0;0
276114;51:30:28;0;0;0;-1,978665;0,8371446;-0,1821544;0;0;0
276115;51:30:29;0;0;0;-1,978633;0,8371396;-0,1821467;0;0;0
276116;51:30:31;0;0;0;-1,978737;0,8370621;-0,1821907;0;0;0
276117;51:30:32;0;0;0;-1,978616;0,8371145;-0,1821324;0;0;0
276118;51:30:33;0;0;0;-1,978594;0,837098;-0,1821283;0;0;0
276119;51:30:34;0;0;0;-1,978975;0,8369924;-0,1822705;0;0;0
276120;51:30:35;0;0;0;-1,978904;0,8370533;-0,1820833;0;0;0
276121;51:30:36;0;0;0;-1,978871;0,837067;-0,1820731;0;0;0
276122;51:30:37;0;0;0;-1,978854;0,8370603;-0,182061;0;0;0
276123;51:30:38;0;0;0;-1,979026;0,8370624;-0,1822202;0;0;0
276124;51:30:40;0;0;0;-1,979012;0,8370627;-0,1822209;0;0;0
276125;51:30:41;0;0;0;-1,979318;0,8369823;-0,1823406;0;0;0
276126;51:30:42;0;0;0;-1,979252;0,8370084;-0,182291;0;0;0
276127;51:30:43;0;0;0;-1,979256;0,8370155;-0,1822813;0;0;0
276128;51:30:44;0;0;0;-1,979262;0,8370209;-0,1822768;0;0;0
276129;51:30:45;0;0;0;-1,979307;0,8369848;-0,1822425;0;0;0
276130;51:30:46;0;0;0;-1,979299;0,836982;-0,182243;0;0;0
276131;51:30:47;0;0;0;-1,97931;0,8369293;-0,1822351;0;0;0
276132;51:30:49;0;0;0;-1,979231;0,8369849;-0,1821428;0;0;0
276133;51:30:50;0;0;0;-1,979231;0,8369786;-0,1821291;0;0;0
276134;51:30:51;0;0;0;-1,979206;0,8369745;-0,1821041;0;0;0
276135;51:30:52;0;0;0;-1,979254;0,8369144;-0,1822153;0;0;0
276136;51:30:53;0;0;0;-1,979244;0,8369209;-0,1822122;0;0;0
276137;51:30:54;0;0;0;-1,979242;0,836917;-0,1821956;0;0;0
276138;51:30:55;0;0;0;-1,979299;0,8369175;-0,1822687;0;0;0
276139;51:30:56;0;0;0;-1,979302;0,8369064;-0,1822695;0;0;0
276140;51:30:57;0;0;0;-1,979571;0,8368361;-0,1823706;0;0;0
276141;51:30:59;0;0;0;-1,979474;0,8368793;-0,1823991;0;0;0
276142;51:30:60;0;0;0;-1,979473;0,8368726;-0,1824027;0;0;0
276143;51:30:61;0;0;0;-1,979416;0,8367881;-0,1823854;0;0;0
276144;51:30:62;0;0;0;-1,979292;0,8368226;-0,1824691;0;0;0
276145;51:30:63;0;0;0;-1,97929;0,8368254;-0,182475;0;0;0
276146;51:30:64;0;0;0;-1,979344;0,8367428;-0,1825073;0;0;0
276147;51:30:65;0;0;0;-1,979228;0,8367869;-0,1824778;0;0;0
276148;51:30:66;0;0;0;-1,979206;0,8367815;-0,1824866;0;0;0
276149;51:30:67;0;0;0;-1,979276;0,8366909;-0,1825263;0;0;0
276150;51:30:69;0;0;0;-1,97917;0,8367386;-0,1824256;0;0;0
276151;51:30:70;0;0;0;-1,979157;0,8367449;-0,1824258;0;0;0
276152;51:30:71;0;0;0;-1,979621;0,8366855;-0,1826367;0;0;0
276153;51:30:72;0;0;0;-1,979511;0,8367388;-0,1826188;0;0;0
276154;51:30:73;0;0;0;-1,979505;0,8367387;-0,1826383;0;0;0
276155;51:30:74;0;0;0;-1,979599;0,8366574;-0,1826904;0;0;0
276156;51:30:75;0;0;0;-1,979529;0,8367103;-0,1825547;0;0;0
276157;51:30:76;0;0;0;-1,979534;0,8367047;-0,1825752;0;0;0
276158;51:30:78;0;0;0;-1,979638;0,8366283;-0,1826227;0;0;0
276159;51:30:79;0;0;0;-1,979559;0,8366705;-0,1824415;0;0;0
276160;51:30:80;0;0;0;-1,97956;0,8366777;-0,1824247;0;0;0
276161;51:30:81;0;0;0;-1,979843;0,8365909;-0,1825374;0;0;0
276162;51:30:82;0;0;0;-1,979752;0,8366548;-0,1824802;0;0;0
276163;51:30:83;0;0;0;-1,979751;0,8366579;-0,1824873;0;0;0
276164;51:30:84;0;0;0;-1,979762;0,8365748;-0,1825116;0;0;0
276165;51:30:85;0;0;0;-1,979668;0,8366134;-0,1826065;0;0;0
276166;51:30:87;0;0;0;-1,979663;0,8366108;-0,1826189;0;0;0
276167;51:30:88;0;0;0;-1,979905;0,8365473;-0,1827294;0;0;0
276168;51:30:89;0;0;0;-1,979844;0,8365961;-0,1826258;0;0;0
276169;51:30:90;0;0;0;-1,979849;0,836593;-0,1826311;0;0;0
276170;51:30:91;0;0;0;-1,980034;0,8365593;-0,1826956;0;0;0
276171;51:30:92;0;0;0;-1,979946;0,8366045;-0,1826525;0;0;0
276172;51:30:93;0;0;0;-1,979953;0,8366137;-0,1826547;0;0;0
276173;51:30:94;0;0;0;-1,980093;0,836536;-0,1827163;0;0;0
276174;51:30:95;0;0;0;-1,980015;0,8365934;-0,1826335;0;0;0
276175;51:30:97;0;0;0;-1,980017;0,8365939;-0,1826355;0;0;0
276176;51:30:98;0;0;0;-1,980182;0,8365366;-0,1826994;0;0;0
276177;51:30:99;0;0;0;-1,980104;0,8365798;-0,1826413;0;0;0
276178;51:31:00;0;0;0;-1,980111;0,8365883;-0,1826292;0;0;0
276179;51:31:01;0;0;0;-1,98016;0,8365246;-0,182646;0;0;0
276180;51:31:02;0;0;0;-1,980061;0,8365775;-0,1826866;0;0;0
276181;51:31:03;0;0;0;-1,980064;0,8365618;-0,182687;0;0;0
276182;51:31:04;0;0;0;-1,980207;0,8365436;-0,1827535;0;0;0
276183;51:31:06;0;0;0;-1,980121;0,8365821;-0,1827269;0;0;0
276184;51:31:07;0;0;0;-1,980148;0,8365757;-0,1827236;0;0;0
276185;51:31:08;0;0;0;-1,980143;0,8364972;-0,1827253;0;0;0
276186;51:31:09;0;0;0;-1,980048;0,8365504;-0,182671;0;0;0
276187;51:31:10;0;0;0;-1,980047;0,8365452;-0,1826608;0;0;0
276188;51:31:11;0;0;0;-1,980018;0,8365023;-0,1826383;0;0;0
276189;51:31:12;0;0;0;-1,97992;0,8365539;-0,1825635;0;0;0
276190;51:31:13;0;0;0;-1,979925;0,8365586;-0,1825584;0;0;0
276191;51:31:14;0;0;0;-1,980131;0,8364516;-0,1826358;0;0;0
276192;51:31:16;0;0;0;-1,980029;0,8364863;-0,1826079;0;0;0
276193;51:31:17;0;0;0;-1,980042;0,8364767;-0,1825928;0;0;0
276194;51:31:18;0;0;0;-1,980218;0,8363425;-0,1826505;0;0;0
276195;51:31:19;0;0;0;-1,980128;0,836365;-0,1825926;0;0;0
276196;51:31:20;0;0;0;-1,98013;0,8363564;-0,1825733;0;0;0
276197;51:31:21;0;0;0;-1,98027;0,8363137;-0,1826389;0;0;0
276198;51:31:22;0;0;0;-1,980151;0,8363608;-0,1827115;0;0;0
276199;51:31:23;0;0;0;-1,98016;0,8363485;-0,1827227;0;0;0
276200;51:31:24;0;0;0;-1,980256;0,8362479;-0,1827579;0;0;0
276201;51:31:26;0;0;0;-1,980166;0,8362867;-0,1827454;0;0;0
276202;51:31:27;0;0;0;-1,980169;0,8362731;-0,1827577;0;0;0
276203;51:31:28;0;0;0;-1,98023;0,8361899;-0,1828023;0;0;0
276204;51:31:29;0;0;0;-1,980161;0,836234;-0,1825998;0;0;0
276205;51:31:30;0;0;0;-1,980161;0,8362192;-0,1826014;0;0;0
276206;51:31:31;0;0;0;-1,980256;0,8362026;-0,1826366;0;0;0
276207;51:31:32;0;0;0;-1,980168;0,8362324;-0,1827462;0;0;0
276208;51:31:33;0;0;0;-1,980175;0,8362167;-0,182748;0;0;0
276209;51:31:35;0;0;0;-1,980453;0,8360885;-0,1828722;0;0;0
276210;51:31:36;0;0;0;-1,980359;0,8361232;-0,182843;0;0;0
276211;51:31:37;0;0;0;-1,980369;0,8361194;-0,1828542;0;0;0
276212;51:31:38;0;0;0;-1,980743;0,8360372;-0,1830257;0;0;0
276213;51:31:39;0;0;0;-1,980661;0,8360646;-0,183034;0;0;0
